end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766233860,34,34,34,34,100,100,61,61,,,,,,0,0
1766233920,34,34,0,28,61,100,38,50,,,,,,0,0
1766233980,28,31,21,24,50,50,30,47,,,,,,0,0
1766234040,24,29,13,29,47,47,25,39,46,46,46,46,46,20,20
1766234100,29,34,17,30,39,47,39,42,,,,,,0,20
1766234160,30,33,20,23,42,47,31,36,,,,,,0,20
1766234220,23,28,19,19,36,47,29,38,,,,,,0,20
1766234280,19,56,19,56,38,74,32,63,,,,,,0,20
1766234340,56,59,23,23,63,63,43,43,,,,,,0,20
1766234400,23,51,11,32,43,54,42,49,,,,,,0,20
1766234460,32,37,2,7,49,53,13,13,,,,,,0,20
1766234520,7,7,0,0,13,100,13,39,,,,,,0,20
1766234580,0,4,0,0,39,100,35,35,,,,,,0,20
1766234640,0,0,0,0,35,100,35,100,,,,,,0,20
1766234700,0,0,0,0,100,100,30,30,,,,,,0,20
