end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765993560,35,38,0,0,100,100,36,36,,,,,,0,0
1765993620,0,43,0,43,36,100,29,58,,,,,,0,0
1765993680,43,53,0,39,58,99,55,56,,,,,,0,0
1765993740,39,57,0,50,56,99,49,65,70,70,70,70,70,27,27
1765993800,50,70,0,62,65,99,64,78,,,,,,0,27
1765993860,62,75,0,0,78,99,76,99,71,71,71,71,71,3,27
1765993920,0,70,0,0,99,99,63,78,,,,,,0,27
1765993980,0,73,0,58,78,99,75,75,,,,,,0,27
1765994040,58,74,0,0,75,99,73,79,84,84,74,74,77,3,30
1765994100,0,62,0,26,79,99,42,44,,,,,,0,30
1765994160,26,64,0,64,44,99,44,82,,,,,,0,30
1765994220,64,64,0,0,82,99,53,99,42,42,42,42,42,33,36
1765994280,0,61,0,0,99,99,32,99,,,,,,0,36
1765994340,0,65,0,0,99,99,58,99,,,,,,0,36
1765994400,0,24,0,0,99,99,54,99,,,,,,0,36
