end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766052060,36,36,0,33,100,100,60,60,,,,,,0,0
1766052120,33,33,0,21,60,100,44,50,,,,,,0,0
1766052180,21,30,0,30,50,100,47,58,,,,,,0,0
1766052240,30,35,0,35,58,100,55,64,,,,,,0,0
1766052300,35,51,0,51,64,100,64,81,,,,,,0,0
1766052360,51,62,0,62,81,100,81,91,,,,,,0,0
1766052420,62,62,0,0,91,100,87,93,,,,,,0,0
1766052480,0,70,0,64,93,100,93,96,,,,,,0,0
1766052540,64,64,0,55,96,100,87,87,,,,,,0,0
1766052600,55,71,0,71,87,100,87,100,,,,,,0,0
1766052660,71,71,0,67,100,100,99,100,,,,,,0,0
1766052720,67,71,0,71,100,100,99,100,,,,,,0,0
1766052780,71,75,0,75,100,100,100,100,,,,,,0,0
1766052840,75,75,0,56,100,100,100,100,,,,,,0,0
1766052900,56,56,0,0,100,100,100,100,,,,,,0,0
