end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766681160,34,34,0,27,100,100,55,100,,,,,,0,0
1766681220,27,33,0,15,100,100,22,24,,,,,,0,0
1766681280,15,16,4,5,24,34,15,15,,,,,,0,0
1766681340,5,11,4,6,15,28,14,16,,,,,,0,0
1766681400,6,10,2,9,16,26,10,11,,,,,,0,0
1766681460,9,9,0,0,11,29,9,13,,,,,,0,0
1766681520,0,9,0,0,13,24,11,11,,,,,,0,0
1766681580,0,8,0,8,11,12,11,12,7,7,7,7,7,5,5
1766681640,8,11,0,0,12,12,1,1,11,12,1,1,10,223,223
1766681700,0,0,0,0,1,1,1,1,1,1,1,1,1,8,223
1766681760,0,0,0,0,1,1,1,1,,,,,,0,223
1766681820,0,0,0,0,1,1,1,1,,,,,,0,223
1766681880,0,0,0,0,1,1,1,1,,,,,,0,223
