end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765923360,0,60,0,60,100,100,73,77,,,,,,0,0
1765923420,60,62,5,54,77,95,71,71,,,,,,0,0
1765923480,54,65,5,65,71,95,71,81,,,,,,0,0
1765923540,65,65,5,63,81,95,78,81,,,,,,0,0
1765923600,63,63,5,63,81,95,79,81,,,,,,0,0
1765923660,63,77,5,75,81,95,81,93,,,,,,0,0
1765923720,75,77,5,77,93,95,91,95,,,,,,0,0
1765923780,77,79,5,79,95,95,95,95,,,,,,0,0
1765923840,79,81,5,81,95,95,95,95,,,,,,0,0
1765923900,81,87,5,87,95,95,95,95,,,,,,0,0
1765923960,87,93,0,93,95,100,95,100,93,93,93,93,93,26,26
1765924020,93,93,0,91,100,100,99,99,91,91,91,91,91,52,78
1765924080,91,93,0,93,99,99,99,99,,,,,,0,78
1765924140,93,93,0,1,99,100,99,100,,,,,,0,78
