end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765487760,62,65,0,63,100,100,74,80,,,,,,0,0
1765487820,63,77,0,77,80,100,80,100,,,,,,0,0
1765487880,77,85,0,85,100,100,100,100,,,,,,0,0
1765487940,85,87,0,83,100,100,100,100,87,87,87,87,87,32,32
1765488000,83,85,0,83,100,100,100,100,,,,,,0,32
1765488060,83,87,0,83,100,100,100,100,,,,,,0,32
1765488120,83,83,0,74,100,100,93,93,,,,,,0,32
1765488180,74,84,0,84,93,100,93,100,,,,,,0,32
1765488240,84,90,0,88,100,100,100,100,,,,,,0,32
1765488300,88,90,0,90,100,100,100,100,,,,,,0,32
1765488360,90,92,0,90,100,100,100,100,,,,,,0,32
1765488420,90,92,0,92,100,100,100,100,,,,,,0,32
1765488540,92,92,0,90,100,100,100,100,,,,,,0,32
1765488600,90,90,0,0,100,100,100,100,,,,,,0,32
