end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766881860,19,19,19,19,100,100,47,47,,,,,,0,0
1766881920,19,45,0,36,47,100,44,56,,,,,,0,0
1766881980,36,51,21,51,56,69,51,60,51,66,51,60,60,83,83
1766882040,51,52,32,43,60,68,60,60,,,,,,0,83
1766882100,43,48,33,39,60,68,53,56,53,63,53,62,59,37,120
1766882160,39,46,33,41,56,56,53,53,56,56,53,53,54,80,200
1766882220,41,43,33,34,53,53,53,53,53,53,53,53,53,48,248
1766882280,34,69,21,65,53,89,51,84,84,88,84,88,84,19,267
1766882340,65,77,59,73,84,90,82,88,,,,,,0,267
1766882400,73,90,68,88,88,100,88,100,,,,,,0,267
1766882460,88,90,88,88,100,100,90,93,92,92,92,92,92,5,272
1766882520,88,88,88,88,93,100,90,100,,,,,,0,272
1766882580,88,88,88,88,100,100,100,100,,,,,,0,272
1766882640,88,88,88,88,100,100,100,100,,,,,,0,272
1766882700,88,88,88,88,100,100,100,100,,,,,,0,272
