end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765984560,41,46,0,46,100,100,73,76,,,,,,0,0
1765984620,46,46,0,29,76,100,55,61,67,67,67,67,67,2,2
1765984680,29,60,29,45,61,100,56,76,,,,,,0,2
1765984740,45,49,22,24,76,100,43,55,,,,,,0,2
1765984800,24,24,0,13,55,100,12,46,12,12,12,12,12,20,22
1765984860,13,33,8,33,46,100,42,67,,,,,,0,22
1765984920,33,36,0,12,67,100,37,47,,,,,,0,22
1765984980,12,38,0,23,47,100,30,56,,,,,,0,22
1765985040,23,49,19,19,56,100,43,50,,,,,,0,22
1765985100,19,38,19,19,50,100,30,30,,,,,,0,22
1765985160,19,19,0,0,30,100,16,16,19,19,19,19,19,1,22
1765985220,0,11,0,0,16,100,13,20,,,,,,0,22
1765985280,0,0,0,0,20,20,15,15,15,15,15,15,15,63,66
1765985340,0,0,0,0,15,100,15,100,,,,,,0,66
