end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766546160,32,32,32,32,100,100,57,57,,,,,,0,0
1766546220,32,38,30,38,57,70,57,63,,,,,,0,0
1766546280,38,50,30,40,63,80,63,70,,,,,,0,0
1766546340,40,61,40,61,70,70,70,70,48,48,48,48,48,8,8
1766546400,61,80,40,80,70,100,67,91,70,80,70,80,71,8,16
1766546460,80,93,70,93,91,100,89,98,80,80,80,80,80,10,25
1766546520,93,93,93,93,98,100,97,100,,,,,,0,25
1766546580,93,93,93,93,100,100,100,100,,,,,,0,25
1766546640,93,93,93,93,100,100,100,100,,,,,,0,25
1766546760,93,93,87,87,100,100,100,100,,,,,,0,25
1766546820,87,87,87,87,100,100,100,100,,,,,,0,25
1766546880,87,87,87,87,100,100,100,100,,,,,,0,25
1766546940,87,87,70,70,100,100,100,100,,,,,,0,25
