end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765983660,32,32,0,19,100,100,54,74,,,,,,0,0
1765983720,19,48,0,4,74,100,24,25,27,29,24,25,26,59,46
1765983780,4,36,0,8,25,82,23,81,25,26,25,26,26,67,70
1765983840,8,57,8,53,81,100,41,57,,,,,,0,70
1765983900,53,61,5,50,57,100,52,55,,,,,,0,70
1765983960,50,73,5,72,55,100,42,77,,,,,,0,70
1765984020,72,90,52,89,77,100,77,93,84,90,84,90,87,10,70
1765984080,89,93,70,89,93,100,87,91,,,,,,0,70
1765984140,89,91,77,82,91,100,86,86,89,89,89,89,89,5,71
1765984200,82,84,72,80,86,100,80,84,85,85,85,85,85,11,81
1765984260,80,94,71,94,84,100,77,97,76,91,76,91,84,47,115
1765984320,94,95,78,89,97,100,92,92,92,92,92,92,92,2,117
1765984380,89,93,81,83,92,100,89,93,,,,,,0,117
1765984440,83,83,5,5,93,100,93,100,,,,,,0,117
1765984500,5,5,0,0,100,100,100,100,,,,,,0,117
