end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765990860,42,65,0,63,100,100,57,100,,,,,,0,0
1765990920,63,70,0,53,100,100,61,69,,,,,,0,0
1765990980,53,68,0,0,69,100,52,100,61,61,61,61,61,1,1
1765991040,0,44,0,0,100,100,31,100,,,,,,0,1
1765991100,0,17,0,0,100,100,21,25,,,,,,0,1
1765991160,0,0,0,0,25,100,22,30,,,,,,0,1
1765991220,0,0,0,0,30,100,30,33,,,,,,0,1
1765991280,0,0,0,0,33,100,29,29,,,,,,0,1
1765991340,0,0,0,0,29,100,19,19,,,,,,0,1
1765991400,0,0,0,0,19,100,16,16,,,,,,0,1
1765991460,0,0,0,0,16,100,16,19,,,,,,0,1
1765991520,0,0,0,0,19,100,19,24,,,,,,0,1
1765991580,0,0,0,0,24,100,17,17,,,,,,0,1
1765991640,0,0,0,0,17,100,17,27,,,,,,0,1
1765991700,0,0,0,0,27,100,27,100,,,,,,0,1
