end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766171760,51,56,0,0,100,100,77,100,,,,,,0,0
1766171820,0,64,0,56,100,100,60,62,,,,,,0,0
1766171880,56,65,32,61,62,75,52,65,65,65,65,65,65,30,30
1766171940,61,81,60,76,65,96,65,81,69,69,65,65,66,39,69
1766172000,76,95,60,93,81,100,76,97,76,91,76,91,83,45,109
1766172060,93,95,88,93,97,100,94,94,,,,,,0,109
1766172120,93,95,87,95,94,100,94,97,,,,,,0,109
1766172180,95,95,83,91,97,100,96,98,,,,,,0,109
1766172240,91,95,87,89,98,100,97,100,,,,,,0,109
1766172300,89,95,88,90,100,100,100,100,,,,,,0,109
1766172360,90,95,88,88,100,100,100,100,,,,,,0,109
1766172420,88,95,87,87,100,100,100,100,,,,,,0,109
1766172480,87,87,87,87,100,100,100,100,,,,,,0,109
1766172540,87,87,0,0,100,100,100,100,,,,,,0,109
