end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766239260,25,26,0,19,100,100,44,45,,,,,,0,0
1766239320,19,19,0,0,45,100,7,7,,,,,,0,0
1766239380,0,4,0,1,7,30,5,5,20,20,20,20,20,9,9
1766239440,1,4,0,2,5,22,5,7,6,22,6,22,12,145,154
1766239500,2,4,0,2,7,11,5,7,,,,,,0,154
1766239560,2,2,0,0,7,15,5,8,,,,,,0,154
1766239620,0,0,0,0,8,12,5,5,,,,,,0,154
1766239680,0,0,0,0,5,12,5,9,,,,,,0,154
1766239740,0,0,0,0,9,12,5,5,,,,,,0,154
1766239800,0,0,0,0,5,12,5,12,,,,,,0,154
1766239860,0,0,0,0,12,12,12,12,,,,,,0,154
1766239920,0,0,0,0,12,13,12,13,13,13,13,13,13,8,162
1766239980,0,0,0,0,13,13,13,13,,,,,,0,162
1766240040,0,0,0,0,13,100,13,100,,,,,,0,162
