end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766687460,40,47,0,47,100,100,66,73,,,,,,0,0
1766687520,47,61,40,56,73,80,64,66,,,,,,0,0
1766687580,56,57,52,57,66,75,62,67,,,,,,0,0
1766687640,57,63,57,63,67,80,67,73,,,,,,0,0
1766687700,63,63,31,32,73,80,41,42,42,42,42,42,42,11,11
1766687760,32,35,17,35,42,69,27,45,27,27,27,27,27,11,11
1766687820,35,44,31,34,45,69,41,44,35,35,35,35,35,5,16
1766687880,34,44,31,44,44,69,43,54,,,,,,0,16
1766687940,44,47,43,47,54,68,53,57,,,,,,0,16
1766688000,47,50,41,44,57,89,51,51,48,48,48,48,48,5,21
1766688060,44,50,43,50,51,51,51,51,,,,,,0,21
1766688120,50,91,5,5,51,100,48,100,49,76,49,76,62,63,84
1766688180,5,87,0,50,100,100,100,100,,,,,,0,84
1766688240,50,51,0,0,100,100,100,100,,,,,,0,84
1766688300,0,0,0,0,100,100,100,100,,,,,,0,84
