end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765685760,46,46,46,46,100,100,61,61,,,,,,0,0
1765685820,46,51,0,51,61,100,61,67,,,,,,0,0
1765685880,51,53,0,39,67,100,55,55,,,,,,0,0
1765685940,39,39,0,37,55,100,53,53,,,,,,0,0
1765686000,37,37,0,35,53,53,37,37,,,,,,0,0
1765686060,35,39,0,39,37,100,37,56,37,37,37,37,37,5,5
1765686120,39,40,0,40,56,100,53,58,39,39,35,35,37,20,25
1765686180,40,48,0,40,58,100,58,58,40,40,40,40,40,5,30
1765686240,40,40,0,40,58,100,50,58,,,,,,0,30
1765686300,40,40,0,19,58,100,38,38,,,,,,0,30
1765686360,19,39,0,39,38,100,36,58,,,,,,0,30
1765686420,39,39,0,23,58,100,42,42,37,37,37,37,37,30,60
1765686480,23,23,0,0,42,100,20,20,18,28,18,28,18,1341,1384
1765686540,0,0,0,0,20,100,12,12,,,,,,0,1384
1765686600,0,0,0,0,12,100,12,100,,,,,,0,1384
