end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766025060,40,40,0,40,100,100,57,64,,,,,,0,0
1766025120,40,58,0,39,64,100,64,64,,,,,,0,0
1766025180,39,43,35,36,64,100,50,63,,,,,,0,0
1766025240,36,45,36,45,63,73,63,73,,,,,,0,0
1766025300,45,68,0,61,73,100,72,86,,,,,,0,0
1766025360,61,74,58,74,86,100,85,100,,,,,,0,0
1766025420,74,75,0,63,100,100,87,91,,,,,,0,0
1766025480,63,73,0,73,91,100,91,100,,,,,,0,0
1766025540,73,77,66,74,100,100,88,100,,,,,,0,0
1766025600,74,78,0,78,100,100,80,100,,,,,,0,0
1766025660,78,81,64,80,100,100,86,93,,,,,,0,0
1766025720,80,83,65,83,93,100,83,94,,,,,,0,0
1766025780,83,85,0,85,94,100,74,100,83,83,82,82,82,72,72
1766025840,85,85,80,80,100,100,93,100,,,,,,0,72
1766025900,80,80,0,0,100,100,100,100,,,,,,0,72
