end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766991660,34,53,0,53,100,100,61,81,39,39,39,39,39,3,3
1766991720,53,78,10,61,81,100,70,70,73,73,73,73,73,25,28
1766991780,61,61,58,59,70,92,67,87,59,59,59,59,59,23,51
1766991840,59,73,19,35,87,92,41,45,73,73,20,46,58,167,215
1766991900,35,57,29,31,45,77,45,49,50,53,50,53,51,64,256
1766991960,31,38,29,37,49,57,49,52,,,,,,0,256
1766992020,37,37,13,21,52,52,28,31,35,35,13,13,17,289,458
1766992080,21,21,10,16,31,40,28,30,29,29,14,14,21,130,558
1766992140,16,18,0,2,30,36,11,32,10,10,3,3,3,65,593
1766992200,2,5,0,0,32,32,5,16,5,5,2,2,4,70,663
1766992260,0,12,0,5,16,24,9,16,3,16,3,7,7,67,725
1766992320,5,5,0,0,16,17,16,17,16,16,16,16,16,5,725
1766992380,0,0,0,0,17,17,16,16,,,,,,0,725
1766992440,0,0,0,0,16,16,16,16,,,,,,0,725
