end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766079060,8,21,0,0,100,100,36,53,,,,,,0,0
1766079120,0,39,0,19,53,100,46,55,,,,,,0,0
1766079180,19,39,0,29,55,100,36,65,,,,,,0,0
1766079240,29,57,0,49,65,100,58,85,,,,,,0,0
1766079300,49,60,0,60,85,100,67,96,,,,,,0,0
1766079360,60,68,0,34,96,100,65,100,,,,,,0,0
1766079420,34,55,0,35,100,100,47,71,,,,,,0,0
1766079480,35,60,0,44,71,100,70,80,,,,,,0,0
1766079540,44,69,0,59,80,100,65,100,66,66,66,66,66,7,7
1766079600,59,62,0,47,100,100,59,83,,,,,,0,7
1766079660,47,74,0,0,83,100,77,92,57,57,57,57,57,100,100
1766079720,0,81,0,81,92,100,92,100,,,,,,0,100
1766079780,81,85,0,85,100,100,100,100,,,,,,0,100
1766079840,85,85,85,85,100,100,100,100,,,,,,0,100
1766079900,85,85,85,85,100,100,100,100,,,,,,0,100
