end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766022360,43,47,43,43,100,100,68,69,,,,,,0,0
1766022420,43,53,0,48,69,100,58,74,,,,,,0,0
1766022480,48,52,0,48,74,100,56,75,,,,,,0,0
1766022540,48,63,0,57,75,100,68,85,,,,,,0,0
1766022600,57,60,0,47,85,100,67,75,,,,,,0,0
1766022660,47,54,0,53,75,100,72,79,,,,,,0,0
1766022720,53,53,0,0,79,100,17,29,50,50,39,39,45,450,450
1766022780,0,6,0,0,29,100,29,31,,,,,,0,450
1766022840,0,15,0,12,31,100,31,40,,,,,,0,450
1766022900,12,12,0,0,40,40,30,30,,,,,,0,450
1766022960,0,3,0,1,30,35,30,35,,,,,,0,450
1766023020,1,4,0,4,35,35,30,35,,,,,,0,450
1766023080,4,4,0,0,35,35,19,20,,,,,,0,450
1766023140,0,0,0,0,20,100,18,63,,,,,,0,450
1766023200,0,0,0,0,63,100,56,100,,,,,,0,450
