end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766119560,0,47,0,44,100,100,69,69,,,,,,0,0
1766119620,44,47,0,47,69,100,69,100,,,,,,0,0
1766119680,47,53,0,51,100,100,69,78,,,,,,0,0
1766119740,51,51,0,46,78,100,67,74,,,,,,0,0
1766119800,46,53,0,47,74,100,65,76,,,,,,0,0
1766119860,47,51,0,43,76,100,69,73,47,47,47,47,47,3,3
1766119920,43,47,0,38,73,100,68,68,,,,,,0,3
1766119980,38,58,0,58,68,100,68,89,,,,,,0,3
1766120040,58,62,0,48,89,100,77,77,,,,,,0,3
1766120100,48,68,0,68,77,100,77,100,,,,,,0,3
1766120160,68,68,0,0,100,100,93,93,,,,,,0,3
1766120220,0,74,0,70,93,100,93,100,,,,,,0,3
1766120280,70,70,0,64,100,100,100,100,,,,,,0,3
1766120340,64,73,0,0,100,100,100,100,,,,,,0,3
