end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765902660,27,29,0,0,100,100,34,100,,,,,,0,0
1765902720,0,36,0,36,100,100,35,51,,,,,,0,0
1765902780,36,47,0,20,51,100,36,36,,,,,,0,0
1765902840,20,23,0,15,36,100,30,32,,,,,,0,0
1765902900,15,15,0,4,32,100,24,24,,,,,,0,0
1765902960,4,13,0,0,24,100,19,19,,,,,,0,0
1765903020,0,0,0,0,19,100,9,11,,,,,,0,0
1765903080,0,0,0,0,11,100,9,13,11,11,11,11,11,25,25
1765903140,0,0,0,0,13,100,9,9,,,,,,0,25
1765903200,0,0,0,0,9,100,7,7,7,7,7,7,7,26,51
1765903440,0,0,0,0,7,100,7,100,,,,,,0,51
