end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766230260,36,39,0,39,100,100,61,64,,,,,,0,0
1766230320,39,51,31,36,64,64,46,46,,,,,,0,0
1766230380,36,37,18,18,46,54,31,31,,,,,,0,0
1766230440,18,24,18,19,31,45,28,34,,,,,,0,0
1766230500,19,30,19,23,34,48,31,43,,,,,,0,0
1766230560,23,36,22,33,43,51,34,44,,,,,,0,0
1766230620,33,33,5,9,44,51,13,23,,,,,,0,0
1766230680,9,27,9,24,23,43,20,33,,,,,,0,0
1766230740,24,24,15,23,33,43,28,39,,,,,,0,0
1766230800,23,44,12,43,39,54,37,54,,,,,,0,0
1766230860,43,50,4,4,54,54,24,24,,,,,,0,0
1766230920,4,12,0,0,24,32,19,32,,,,,,0,0
1766230980,0,2,0,0,32,100,19,19,,,,,,0,0
1766231040,0,0,0,0,19,100,19,100,,,,,,0,0
