end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766710860,40,43,0,43,100,100,65,71,,,,,,0,0
1766710920,43,68,0,66,71,100,71,77,,,,,,0,0
1766710980,66,77,64,74,77,100,77,85,85,85,85,85,85,11,11
1766711040,74,81,67,80,85,100,85,91,,,,,,0,11
1766711100,80,81,66,74,91,100,84,85,,,,,,0,11
1766711160,74,87,50,85,85,98,84,96,,,,,,0,11
1766711220,85,86,50,85,96,98,88,96,,,,,,0,11
1766711280,85,89,82,87,96,99,96,98,,,,,,0,11
1766711340,87,88,85,86,98,99,95,97,95,95,95,95,95,10,21
1766711400,86,93,85,93,97,99,97,99,93,93,93,93,93,6,27
1766711460,93,95,93,95,99,99,99,99,,,,,,0,27
1766711520,95,95,95,95,99,99,99,99,,,,,,0,27
1766711580,95,95,95,95,99,100,99,100,,,,,,0,27
1766711640,95,95,95,95,100,100,100,100,,,,,,0,27
