end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765665960,48,53,0,49,100,100,63,63,,,,,,0,0
1765666020,49,49,0,34,63,100,45,49,,,,,,0,0
1765666080,34,39,0,27,49,100,43,43,,,,,,0,0
1765666140,27,31,0,31,43,100,43,47,,,,,,0,0
1765666200,31,31,0,20,47,100,38,38,,,,,,0,0
1765666260,20,20,0,11,38,100,30,30,,,,,,0,0
1765666320,11,14,0,10,30,100,21,28,,,,,,0,0
1765666380,10,13,0,13,28,100,21,30,,,,,,0,0
1765666440,13,34,0,34,30,100,30,50,,,,,,0,0
1765666500,34,38,0,35,50,100,50,52,,,,,,0,0
1765666560,35,35,0,1,52,100,19,19,,,,,,0,0
1765666620,1,1,0,0,19,100,8,8,,,,,,0,0
1765666680,0,0,0,0,8,100,8,11,,,,,,0,0
1765666740,0,0,0,0,11,100,9,11,,,,,,0,0
1765666800,0,0,0,0,11,100,11,100,,,,,,0,0
