end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765824360,32,46,0,46,100,100,51,66,,,,,,0,0
1765824420,46,58,0,43,66,100,56,83,,,,,,0,0
1765824480,43,61,0,48,83,100,69,73,55,55,55,55,55,2,2
1765824540,48,59,0,57,73,100,50,78,,,,,,0,2
1765824600,57,63,0,61,78,100,72,82,,,,,,0,2
1765824660,61,62,0,48,82,100,80,88,,,,,,0,2
1765824720,48,51,0,35,88,100,75,75,,,,,,0,2
1765824780,35,55,0,0,75,100,75,94,,,,,,0,2
1765824840,0,64,0,61,94,100,94,100,,,,,,0,2
1765824900,61,74,0,74,100,100,92,100,,,,,,0,2
1765824960,74,77,0,76,100,100,100,100,,,,,,0,2
1765825020,76,79,0,79,100,100,100,100,,,,,,0,2
1765825200,79,79,0,0,100,100,100,100,,,,,,0,2
