end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766387760,33,37,0,34,100,100,60,60,,,,,,0,0
1766387820,34,39,25,31,60,60,53,54,,,,,,0,0
1766387880,31,37,21,35,54,60,45,49,,,,,,0,0
1766387940,35,42,21,25,49,66,45,51,,,,,,0,0
1766388000,25,31,11,22,51,59,37,46,,,,,,0,0
1766388060,22,23,11,16,46,59,29,46,,,,,,0,0
1766388120,16,20,7,7,46,48,20,20,,,,,,0,0
1766388180,7,53,7,44,20,79,19,73,,,,,,0,0
1766388240,44,59,8,15,73,89,40,40,,,,,,0,0
1766388300,15,37,2,9,40,79,25,38,25,43,24,43,37,38,30
1766388360,9,28,5,23,38,57,38,39,,,,,,0,30
1766388420,23,33,0,3,39,89,35,35,,,,,,0,30
1766388480,3,66,0,42,35,100,35,100,,,,,,0,30
1766388540,42,70,0,0,100,100,31,100,70,70,70,70,70,25,47
