end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766629860,37,37,37,37,100,100,64,64,,,,,,0,0
1766629920,37,56,30,56,64,80,63,65,,,,,,0,0
1766629980,56,73,54,73,65,84,64,75,56,74,56,74,63,11,7
1766630040,73,73,63,66,75,78,73,73,73,73,73,73,73,4,8
1766630100,66,79,65,79,73,96,73,86,73,79,73,79,74,8,16
1766630160,79,87,79,87,86,96,86,96,,,,,,0,16
1766630220,87,87,79,81,96,96,80,90,,,,,,0,16
1766630280,81,87,79,87,90,96,90,96,,,,,,0,16
1766630340,87,90,79,90,96,96,93,96,,,,,,0,16
1766630400,90,92,87,87,96,96,96,96,,,,,,0,16
1766630580,87,87,87,87,96,96,96,96,,,,,,0,16
1766630640,87,87,79,79,96,96,96,96,,,,,,0,16
1766630700,79,79,79,79,96,96,96,96,,,,,,0,16
