end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766638860,23,23,0,21,100,100,47,47,,,,,,0,0
1766638920,21,28,0,20,47,100,26,28,,,,,,0,0
1766638980,20,30,17,18,28,36,27,27,35,35,35,35,35,27,27
1766639040,18,18,9,10,27,27,18,18,25,25,25,25,25,11,38
1766639100,10,13,2,8,18,19,10,13,,,,,,0,38
1766639160,8,9,2,3,13,18,10,10,,,,,,0,38
1766639220,3,9,0,9,10,16,10,15,,,,,,0,38
1766639280,9,9,2,4,15,46,10,10,,,,,,0,38
1766639340,4,10,0,3,10,16,7,12,,,,,,0,38
1766639400,3,6,0,0,12,13,5,5,,,,,,0,38
1766639460,0,3,0,3,5,10,5,8,,,,,,0,38
1766639520,3,6,0,0,8,11,8,11,,,,,,0,38
1766639580,0,0,0,0,11,70,11,69,,,,,,0,38
1766639640,0,0,0,0,69,100,69,100,,,,,,0,38
