end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766110560,34,40,0,40,100,100,59,65,,,,,,0,0
1766110620,40,40,0,34,65,100,48,57,50,50,50,50,50,9,9
1766110680,34,38,34,34,57,69,57,62,,,,,,0,9
1766110740,34,60,0,51,62,100,56,77,,,,,,0,9
1766110800,51,54,0,38,77,100,58,65,,,,,,0,9
1766110860,38,38,0,20,65,65,56,56,,,,,,0,9
1766110920,20,35,0,16,56,100,40,45,,,,,,0,9
1766110980,16,42,0,38,45,100,38,68,,,,,,0,9
1766111040,38,60,0,59,68,100,52,89,,,,,,0,9
1766111100,59,82,0,82,89,100,82,100,,,,,,0,9
1766111160,82,83,0,70,100,100,76,76,,,,,,0,9
1766111220,70,84,0,84,76,100,76,100,,,,,,0,9
1766111280,84,87,73,87,100,100,100,100,,,,,,0,9
1766111340,87,87,0,77,100,100,100,100,,,,,,0,9
1766111400,77,77,0,0,100,100,100,100,,,,,,0,9
