end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765997160,47,50,0,0,100,100,54,100,,,,,,0,0
1765997220,0,46,0,32,100,100,46,46,,,,,,0,0
1765997280,32,32,0,0,46,100,29,29,,,,,,0,0
1765997340,0,19,0,0,29,100,21,42,,,,,,0,0
1765997400,0,15,0,3,42,100,35,35,,,,,,0,0
1765997460,3,6,0,0,35,100,31,35,,,,,,0,0
1765997520,0,0,0,0,35,100,18,28,,,,,,0,0
1765997580,0,16,0,0,28,100,28,31,,,,,,0,0
1765997640,0,9,0,9,31,100,31,44,,,,,,0,0
1765997700,9,9,0,0,44,100,31,31,,,,,,0,0
1765997760,0,0,0,0,31,100,15,15,,,,,,0,0
1765997940,0,0,0,0,15,100,15,100,,,,,,0,0
