end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765821660,28,49,0,36,100,100,48,56,,,,,,0,0
1765821720,36,66,0,50,56,100,54,70,,,,,,0,0
1765821780,50,51,0,46,70,100,51,66,,,,,,0,0
1765821840,46,56,0,33,66,100,44,63,,,,,,0,0
1765821900,33,33,0,12,63,100,28,28,,,,,,0,0
1765821960,12,66,0,60,28,100,28,75,,,,,,0,0
1765822020,60,62,0,38,75,100,54,58,,,,,,0,0
1765822080,38,63,0,35,58,100,54,54,,,,,,0,0
1765822140,35,67,0,47,54,100,49,66,,,,,,0,0
1765822200,47,47,0,35,66,100,37,55,,,,,,0,0
1765822260,35,88,0,86,55,100,55,92,,,,,,0,0
1765822320,86,90,0,90,92,100,88,96,,,,,,0,0
1765822380,90,90,0,0,96,100,20,20,46,46,46,46,46,200,200
1765822440,0,78,0,76,20,100,12,100,,,,,,0,200
1765822500,76,86,0,0,100,100,100,100,,,,,,0,200
