end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766594760,34,34,0,21,100,100,49,49,,,,,,0,0
1766594820,21,36,0,30,49,100,35,36,41,41,41,41,41,5,5
1766594880,30,34,17,31,36,41,31,36,,,,,,0,5
1766594940,31,40,29,35,36,51,35,40,31,37,31,37,34,14,5
1766595000,35,41,30,39,40,54,39,44,40,40,40,40,40,39,44
1766595060,39,42,12,27,44,57,29,32,,,,,,0,44
1766595120,27,29,11,22,32,35,22,27,20,20,20,20,20,4,40
1766595180,22,26,16,17,27,39,22,23,,,,,,0,40
1766595240,17,17,0,0,23,23,6,13,13,13,13,13,13,9,40
1766595300,0,6,0,5,13,13,6,10,,,,,,0,40
1766595360,5,11,1,5,10,48,7,8,,,,,,0,40
1766595420,5,5,2,3,8,8,5,5,,,,,,0,40
1766595480,3,3,0,0,5,5,5,5,,,,,,0,40
1766595540,0,0,0,0,5,5,5,5,,,,,,0,40
1766595600,0,0,0,0,5,15,5,15,,,,,,0,40
