end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766955660,35,39,0,39,100,100,61,67,,,,,,0,0
1766955720,39,68,0,67,67,100,67,73,70,71,70,71,70,101,101
1766955780,67,67,48,48,73,73,54,54,,,,,,0,101
1766955840,48,48,18,25,54,59,27,37,48,48,29,35,42,91,192
1766955900,25,26,19,20,37,59,31,34,24,38,24,38,35,11,203
1766955960,20,28,6,26,34,59,23,40,31,31,31,31,31,9,211
1766956020,26,27,21,24,40,48,25,38,25,25,25,25,25,9,220
1766956080,24,27,16,17,38,59,30,31,17,17,17,17,17,3,223
1766956140,17,47,6,37,31,68,20,50,16,32,8,32,12,246,339
1766956200,37,90,31,89,50,99,49,98,74,91,74,91,82,63,369
1766956260,89,90,21,77,98,100,81,83,86,87,81,81,85,90,318
1766956320,77,87,0,17,83,100,20,31,72,72,20,25,40,181,383
1766956380,17,99,0,43,31,100,31,73,31,99,31,83,51,315,698
1766956440,43,48,15,45,73,100,69,90,,,,,,0,698
1766956500,45,56,15,56,90,100,90,100,,,,,,0,698
