end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766265360,19,27,0,23,100,100,48,48,,,,,,0,0
1766265420,23,40,23,28,48,49,44,47,,,,,,0,0
1766265480,28,40,25,33,47,48,45,48,,,,,,0,0
1766265540,33,39,24,36,48,55,43,54,,,,,,0,0
1766265600,36,86,36,86,54,90,54,90,,,,,,0,0
1766265660,86,86,31,49,90,97,63,71,,,,,,0,0
1766265720,49,58,21,34,71,71,36,41,58,58,58,58,58,5,5
1766265780,34,37,13,36,41,58,40,44,22,24,22,24,23,3,8
1766265840,36,39,13,28,44,44,41,43,,,,,,0,8
1766265900,28,38,9,12,43,44,40,40,,,,,,0,8
1766265960,12,36,12,29,40,51,40,43,,,,,,0,8
1766266020,29,37,0,0,43,90,22,26,16,16,7,7,9,271,279
1766266080,0,25,0,0,26,100,24,24,,,,,,0,279
1766266140,0,0,0,0,24,100,24,100,,,,,,0,279
