end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765773060,33,47,0,47,100,100,51,67,45,45,45,45,45,3,3
1765773120,47,70,0,70,67,100,67,93,,,,,,0,3
1765773180,70,76,0,76,93,100,88,100,,,,,,0,3
1765773240,76,76,0,72,100,100,94,94,,,,,,0,3
1765773300,72,75,0,73,94,100,92,94,,,,,,0,3
1765773360,73,77,0,75,94,100,94,98,77,77,77,77,77,111,114
1765773420,75,81,0,81,98,100,98,100,,,,,,0,114
1765773480,81,85,0,85,100,100,100,100,,,,,,0,114
1765773540,85,91,0,0,100,100,100,100,,,,,,0,114
1765773600,0,93,0,93,100,100,100,100,,,,,,0,114
1765773840,93,93,0,90,100,100,100,100,,,,,,0,114
1765773900,90,90,0,0,100,100,100,100,,,,,,0,114
