end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765502160,59,59,0,57,100,100,75,75,,,,,,0,0
1765502220,57,61,0,61,75,100,68,78,,,,,,0,0
1765502280,61,74,0,74,78,100,78,96,,,,,,0,0
1765502340,74,84,0,84,96,100,94,100,,,,,,0,0
1765502400,84,84,0,82,100,100,100,100,,,,,,0,0
1765502460,82,88,0,88,100,100,100,100,,,,,,0,0
1765502520,88,90,0,90,100,100,100,100,,,,,,0,0
1765502640,90,92,0,92,100,100,100,100,,,,,,0,0
1765502940,92,92,0,89,100,100,100,100,,,,,,0,0
1765503000,89,89,0,0,100,100,100,100,,,,,,0,0
