end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766043060,37,41,0,41,100,100,64,68,,,,,,0,0
1766043120,41,48,0,48,68,100,68,77,,,,,,0,0
1766043180,48,48,0,40,77,100,63,68,,,,,,0,0
1766043300,40,40,0,28,68,100,40,40,38,38,38,38,38,10,10
1766043360,28,39,0,39,40,100,40,70,28,35,28,35,28,146,156
1766043420,39,40,39,40,70,100,65,68,,,,,,0,156
1766043480,40,43,40,40,68,100,55,55,,,,,,0,156
1766043540,40,40,20,20,55,100,25,25,,,,,,0,156
1766043600,20,20,5,5,25,32,18,21,,,,,,0,156
1766043660,5,5,5,5,21,100,21,21,,,,,,0,156
1766043720,5,5,5,5,21,100,17,21,,,,,,0,156
1766043780,5,5,5,5,21,100,15,15,18,18,18,18,18,516,516
1766043840,5,5,3,3,15,100,15,24,,,,,,0,516
1766043900,3,3,0,0,24,82,24,82,3,3,3,3,3,20,516
