end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766895360,29,29,0,25,100,100,51,51,,,,,,0,0
1766895420,25,33,25,31,51,51,43,43,,,,,,0,0
1766895480,31,37,13,27,43,50,39,39,,,,,,0,0
1766895540,27,48,21,38,39,60,39,51,,,,,,0,0
1766895600,38,40,32,37,51,51,39,51,39,39,39,39,39,16,16
1766895660,37,44,31,39,51,58,51,57,,,,,,0,16
1766895720,39,46,31,35,57,58,41,48,41,41,41,41,41,2,18
1766895780,35,45,11,31,48,69,43,43,30,30,30,30,30,2,20
1766895840,31,35,24,27,43,43,34,34,30,30,30,30,30,18,38
1766895900,27,33,21,24,34,34,34,34,,,,,,0,38
1766895960,24,28,1,1,34,34,4,4,,,,,,0,38
1766896020,1,3,1,2,4,18,4,17,17,17,17,17,17,27,51
1766896080,2,2,1,1,17,80,14,17,,,,,,0,51
1766896140,1,1,0,0,17,17,2,2,1,1,1,1,1,36,69
