end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766018760,37,40,0,37,100,100,63,63,,,,,,0,0
1766018820,37,49,0,47,63,100,63,74,,,,,,0,0
1766018880,47,52,0,52,74,100,74,80,,,,,,0,0
1766018940,52,62,0,62,80,100,80,93,83,83,83,83,83,2381,2381
1766019000,62,68,0,68,93,100,93,100,96,96,96,96,96,103,2484
1766019060,68,71,0,71,100,100,99,100,,,,,,0,2484
1766019120,71,71,0,60,100,100,86,89,,,,,,0,2484
1766019180,60,65,0,65,89,100,89,96,,,,,,0,2484
1766019240,65,68,0,68,96,100,96,100,,,,,,0,2484
1766019300,68,72,0,72,100,100,100,100,,,,,,0,2484
1766019360,72,82,0,82,100,100,100,100,72,72,72,72,72,3,2484
1766019420,82,82,0,75,100,100,100,100,,,,,,0,2484
1766019480,75,85,0,85,100,100,100,100,,,,,,0,2484
1766019540,85,85,0,79,100,100,100,100,,,,,,0,2484
1766019600,79,79,0,72,100,100,100,100,,,,,,0,2484
