end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765835160,42,50,37,49,100,100,56,64,,,,,,0,0
1765835220,49,55,0,51,64,100,58,68,,,,,,0,0
1765835280,51,55,46,55,68,72,64,71,,,,,,0,0
1765835340,55,55,42,43,71,71,57,57,,,,,,0,0
1765835400,43,45,0,45,57,100,43,59,52,52,52,52,52,9,9
1765835460,45,51,0,47,59,100,59,64,,,,,,0,9
1765835520,47,55,0,47,64,100,62,62,,,,,,0,9
1765835580,47,64,0,64,62,83,62,80,,,,,,0,9
1765835640,64,73,0,64,80,100,75,82,68,68,68,68,68,7,9
1765835700,64,70,0,70,82,88,73,87,,,,,,0,9
1765835760,70,85,0,66,87,100,82,86,,,,,,0,9
1765835820,66,92,0,92,86,100,86,98,92,92,92,92,92,35,42
1765835880,92,92,0,91,98,100,89,100,,,,,,0,42
1765835940,91,91,91,91,100,100,95,100,,,,,,0,42
1765836000,91,91,0,0,100,100,100,100,,,,,,0,42
