end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765909860,56,64,0,64,100,100,70,82,,,,,,0,0
1765909920,64,83,0,83,82,100,82,100,,,,,,0,0
1765909980,83,87,0,85,100,100,100,100,,,,,,0,0
1765910040,85,87,0,87,100,100,100,100,,,,,,0,0
1765910160,87,89,0,89,100,100,100,100,,,,,,0,0
1765910220,89,91,0,0,100,100,100,100,,,,,,0,0
1765910280,0,91,0,89,100,100,100,100,,,,,,0,0
1765910340,89,91,0,91,100,100,100,100,,,,,,0,0
1765910400,91,93,0,93,100,100,100,100,,,,,,0,0
1765910640,93,93,0,0,100,100,100,100,,,,,,0,0
1765910700,0,0,0,0,100,100,99,99,,,,,,0,0
