end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766347260,42,43,42,43,100,100,69,69,,,,,,0,0
1766347320,43,54,40,54,69,90,68,81,,,,,,0,0
1766347380,54,59,40,59,81,90,70,70,83,83,83,83,83,5,5
1766347440,59,60,59,59,70,70,65,65,,,,,,0,5
1766347500,59,59,51,54,65,90,65,83,59,59,59,59,59,9,14
1766347560,54,54,50,51,83,90,78,82,,,,,,0,14
1766347620,51,54,51,54,82,90,81,85,,,,,,0,14
1766347680,54,58,54,58,85,89,85,88,,,,,,0,14
1766347740,58,58,57,58,88,89,88,88,,,,,,0,14
1766347800,58,58,0,37,88,100,55,55,,,,,,0,14
1766347860,37,68,1,61,55,100,55,88,,,,,,0,14
1766347920,61,61,1,43,88,100,32,75,33,33,33,33,33,50,64
1766347980,43,47,1,32,75,100,68,69,,,,,,0,64
1766348040,32,75,1,1,69,100,63,100,,,,,,0,64
