end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766024160,36,41,0,38,100,100,41,61,,,,,,0,0
1766024220,38,62,0,61,61,100,58,88,,,,,,0,0
1766024280,61,67,58,67,88,100,86,96,,,,,,0,0
1766024340,67,82,0,71,96,100,78,100,,,,,,0,0
1766024400,71,78,0,43,100,100,57,82,,,,,,0,0
1766024460,43,71,0,60,82,100,63,85,,,,,,0,0
1766024520,60,60,0,28,85,100,44,53,,,,,,0,0
1766024580,28,46,0,40,53,100,52,67,,,,,,0,0
1766024640,40,41,0,18,67,100,38,48,15,15,15,15,15,116,116
1766024700,18,20,0,7,48,48,36,36,44,44,44,44,44,2,116
1766024760,7,7,0,0,36,100,20,26,,,,,,0,116
1766024820,0,1,0,0,26,28,23,27,,,,,,0,116
1766024880,0,47,0,18,27,100,15,48,48,48,48,48,48,5,121
1766024940,18,60,0,8,48,100,19,71,,,,,,0,121
1766025000,8,8,0,0,71,100,71,100,,,,,,0,121
