end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766453460,41,46,0,46,100,100,67,73,,,,,,0,0
1766453520,46,73,40,72,73,90,73,82,,,,,,0,0
1766453580,72,76,54,71,82,98,79,79,,,,,,0,0
1766453640,71,85,50,80,79,100,79,91,,,,,,0,0
1766453700,80,80,40,56,91,100,67,67,78,78,78,78,78,25,25
1766453760,56,56,10,44,67,79,30,55,44,44,33,33,38,16,25
1766453820,44,75,30,71,55,90,55,72,75,75,75,75,75,9,34
1766453880,71,71,30,53,72,80,64,66,71,71,68,68,70,24,58
1766453940,53,54,0,39,66,90,41,51,35,41,35,41,36,5,58
1766454000,39,41,0,22,51,90,34,34,,,,,,0,58
1766454060,22,48,0,27,34,99,26,40,26,26,26,26,26,3,61
1766454120,27,29,0,29,40,90,28,42,,,,,,0,61
1766454180,29,29,0,15,42,99,16,16,,,,,,0,61
1766454240,15,30,0,5,16,99,10,16,16,16,8,8,12,39,41
1766454300,5,6,0,0,16,100,16,100,,,,,,0,41
