end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766348160,37,37,0,36,100,100,62,62,,,,,,0,0
1766348220,36,38,20,35,62,62,50,60,,,,,,0,0
1766348280,35,35,20,26,60,60,54,54,,,,,,0,0
1766348340,26,27,20,20,54,70,48,48,,,,,,0,0
1766348400,20,28,2,13,48,60,42,42,,,,,,0,0
1766348460,13,13,0,0,42,42,32,32,,,,,,0,0
1766348520,0,4,0,4,32,33,32,32,,,,,,0,0
1766348580,4,4,0,0,32,32,28,28,,,,,,0,0
1766348640,0,3,0,2,28,37,28,36,,,,,,0,0
1766348700,2,3,0,0,36,37,31,31,,,,,,0,0
1766348760,0,0,0,0,31,70,23,23,,,,,,0,0
1766348820,0,21,0,0,23,32,21,28,32,32,32,32,32,15,15
1766348880,0,36,0,0,28,100,24,24,,,,,,0,15
1766348940,0,0,0,0,24,36,24,32,,,,,,0,15
