end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766769360,45,55,0,55,100,100,70,83,,,,,,0,0
1766769420,55,55,0,43,83,100,69,69,,,,,,0,0
1766769480,43,46,0,42,69,100,69,69,,,,,,0,0
1766769540,42,54,0,54,69,100,69,81,45,75,45,75,57,12,2
1766769600,54,66,54,66,81,100,81,88,81,81,81,81,81,12,12
1766769660,66,66,66,66,88,100,75,75,,,,,,0,12
1766769720,66,66,0,49,75,100,75,81,66,66,48,48,66,64,75
1766769780,49,57,0,43,81,100,67,70,,,,,,0,75
1766769840,43,73,39,64,70,94,66,93,89,89,89,89,89,10,85
1766769900,64,78,60,65,93,93,83,93,,,,,,0,85
1766769960,65,84,60,77,93,100,92,96,95,95,95,95,95,75,160
1766770020,77,94,0,88,96,100,96,100,,,,,,0,160
1766770080,88,88,0,0,100,100,100,100,,,,,,0,160
1766770200,0,0,0,0,100,100,99,99,99,99,99,99,99,4,160
