end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766440860,35,35,0,31,100,100,52,56,,,,,,0,0
1766440920,31,36,0,34,56,60,39,43,,,,,,0,0
1766440980,34,44,31,43,43,60,43,50,36,36,36,36,36,7,7
1766441040,43,43,2,2,50,60,13,13,18,18,18,18,18,27,34
1766441100,2,26,2,22,13,49,11,32,,,,,,0,34
1766441160,22,35,19,28,32,59,28,31,,,,,,0,34
1766441220,28,30,13,17,31,49,23,27,24,24,23,23,24,60,67
1766441280,17,19,7,13,27,40,22,23,,,,,,0,67
1766441340,13,14,1,5,23,35,12,13,5,5,3,3,5,17,82
1766441400,5,14,3,3,13,28,13,13,,,,,,0,82
1766441460,3,15,0,4,13,27,1,5,15,15,1,1,7,147,157
1766441520,4,4,0,0,5,5,5,5,,,,,,0,157
1766441580,0,1,0,0,5,5,5,5,,,,,,0,157
1766441640,0,0,0,0,5,5,5,5,,,,,,0,157
1766441700,0,0,0,0,5,100,5,100,,,,,,0,157
