end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766133960,0,45,0,38,100,100,65,65,,,,,,0,0
1766134020,38,55,0,48,65,100,65,100,,,,,,0,0
1766134080,48,66,0,63,100,100,74,94,62,62,62,62,62,8,8
1766134140,63,63,0,51,94,100,74,78,,,,,,0,8
1766134200,51,56,0,54,78,100,78,82,,,,,,0,8
1766134260,54,68,0,67,82,100,82,97,,,,,,0,8
1766134320,67,70,0,66,97,100,91,97,,,,,,0,8
1766134380,66,75,0,62,97,100,92,93,,,,,,0,8
1766134440,62,74,0,74,93,100,93,100,,,,,,0,8
1766134500,74,81,0,81,100,100,100,100,,,,,,0,8
1766134560,81,81,0,73,100,100,100,100,,,,,,0,8
1766134620,73,80,0,80,100,100,100,100,,,,,,0,8
1766134680,80,83,0,82,100,100,100,100,,,,,,0,8
1766134740,82,82,0,0,100,100,100,100,,,,,,0,8
1766134800,0,98,0,98,100,100,100,100,,,,,,0,8
