end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766634360,31,31,31,31,100,100,58,58,,,,,,0,0
1766634420,31,37,31,37,58,58,46,46,,,,,,0,0
1766634480,37,37,12,28,46,46,32,37,,,,,,0,0
1766634540,28,44,27,44,37,69,35,53,35,43,35,43,41,20,20
1766634600,44,47,37,44,53,79,47,53,54,54,54,54,54,22,42
1766634660,44,47,37,47,53,80,48,56,,,,,,0,42
1766634720,47,63,31,61,56,90,56,70,,,,,,0,42
1766634780,61,66,53,64,70,83,62,74,,,,,,0,42
1766634840,64,66,57,65,74,84,72,74,64,64,64,64,64,5,42
1766634900,65,73,57,73,74,88,73,82,75,79,75,79,77,10,52
1766634960,73,81,69,80,82,100,81,89,83,83,83,83,83,5,57
1766635020,80,85,80,83,89,95,89,92,,,,,,0,57
1766635080,83,88,83,88,92,98,92,97,,,,,,0,57
1766635140,88,92,86,92,97,100,96,100,,,,,,0,57
1766635200,92,92,0,0,100,100,100,100,,,,,,0,57
