end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766004360,23,32,0,0,100,100,37,37,,,,,,0,0
1766004420,0,33,0,25,37,100,37,53,,,,,,0,0
1766004480,25,56,0,33,53,100,53,61,,,,,,0,0
1766004540,33,36,0,32,61,100,41,100,,,,,,0,0
1766004600,32,41,0,33,100,100,38,100,,,,,,0,0
1766004660,33,37,0,17,100,100,31,45,,,,,,0,0
1766004720,17,30,0,27,45,100,26,55,,,,,,0,0
1766004780,27,42,0,29,55,100,37,57,,,,,,0,0
1766004840,29,34,0,0,57,100,15,16,,,,,,0,0
1766004900,0,9,0,4,16,100,16,100,,,,,,0,0
1766004960,4,6,0,0,100,100,15,15,,,,,,0,0
1766005020,0,0,0,0,15,100,15,15,,,,,,0,0
1766005080,0,0,0,0,15,100,15,17,,,,,,0,0
1766005140,0,0,0,0,17,100,17,20,,,,,,0,0
1766005200,0,0,0,0,20,100,20,100,,,,,,0,0
