end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766070960,0,0,0,0,100,100,100,100,,,,,,0,0
1766071020,0,51,0,27,100,100,68,100,,,,,,0,0
1766071080,27,61,0,54,100,100,50,90,67,67,38,38,42,8,7
1766071140,54,65,0,0,90,100,59,96,,,,,,0,7
1766071200,0,68,0,58,96,100,80,94,,,,,,0,7
1766071260,58,72,0,68,94,100,76,100,,,,,,0,7
1766071320,68,78,0,75,100,100,88,100,,,,,,0,7
1766071380,75,79,0,79,100,100,100,100,,,,,,0,7
1766071440,79,81,0,78,100,100,100,100,,,,,,0,7
1766071500,78,81,0,81,100,100,100,100,,,,,,0,7
1766071560,81,81,81,81,100,100,100,100,81,81,81,81,81,9,16
1766071680,81,81,0,79,100,100,100,100,,,,,,0,16
1766071740,79,79,1,78,100,100,100,100,,,,,,0,16
1766071800,78,78,1,1,100,100,100,100,,,,,,0,16
