end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765686660,44,48,0,48,100,100,59,64,,,,,,0,0
1765686720,48,51,0,51,64,100,64,67,,,,,,0,0
1765686780,51,56,0,40,67,100,56,56,,,,,,0,0
1765686840,40,47,0,47,56,100,56,64,,,,,,0,0
1765686900,47,57,0,57,64,100,64,74,,,,,,0,0
1765686960,57,57,0,52,74,100,67,69,,,,,,0,0
1765687020,52,52,0,0,69,100,40,100,51,51,51,51,51,185,185
1765687080,0,20,0,20,100,100,29,38,,,,,,0,185
1765687140,20,20,0,8,38,100,23,26,,,,,,0,185
1765687200,8,8,0,2,26,100,20,20,,,,,,0,185
1765687260,2,2,0,0,20,100,11,11,,,,,,0,185
1765687320,0,0,0,0,11,100,7,7,,,,,,0,185
1765687440,0,0,0,0,7,100,7,12,,,,,,0,185
1765687500,0,0,0,0,12,100,12,100,,,,,,0,185
