end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765596660,30,30,0,24,100,100,38,40,,,,,,0,0
1765596720,24,34,0,34,40,100,40,50,,,,,,0,0
1765596780,34,42,0,23,50,100,40,40,,,,,,0,0
1765596840,23,36,0,36,40,100,40,52,,,,,,0,0
1765596900,36,36,0,35,52,100,42,51,,,,,,0,0
1765596960,35,39,0,39,51,100,51,56,,,,,,0,0
1765597020,39,51,0,30,56,100,43,49,,,,,,0,0
1765597080,30,79,0,64,49,100,49,81,63,63,63,63,63,15,15
1765597140,64,64,64,64,81,100,81,83,,,,,,0,15
1765597200,64,77,0,77,83,100,82,95,,,,,,0,15
1765597260,77,87,0,87,95,100,92,100,,,,,,0,15
1765597320,87,87,54,80,100,100,98,98,,,,,,0,15
1765597380,80,88,54,88,98,100,87,100,,,,,,0,15
1765597440,88,88,66,85,100,100,87,100,,,,,,0,15
1765597500,85,85,66,66,100,100,100,100,,,,,,0,15
