end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765761360,29,29,0,17,100,100,42,44,,,,,,0,0
1765761420,17,19,0,17,44,100,36,43,,,,,,0,0
1765761480,17,21,0,21,43,100,39,48,,,,,,0,0
1765761540,21,21,21,21,48,100,46,46,,,,,,0,0
1765761600,21,23,0,23,46,100,44,50,,,,,,0,0
1765761660,23,53,0,53,50,100,50,80,,,,,,0,0
1765761720,53,53,0,24,80,100,48,51,,,,,,0,0
1765761780,24,51,0,51,51,100,48,79,,,,,,0,0
1765761840,51,68,0,30,79,100,55,59,,,,,,0,0
1765761900,30,75,0,75,59,100,59,100,,,,,,0,0
1765761960,75,75,0,0,100,100,93,93,,,,,,0,0
1765762020,0,69,0,0,93,100,58,100,,,,,,0,0
1765762080,0,69,0,23,100,100,50,52,89,89,89,89,89,1,1
1765762140,23,56,0,56,52,100,50,100,23,27,23,27,25,12,12
1765762200,56,61,0,0,100,100,100,100,,,,,,0,12
