end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765491360,54,54,0,35,100,100,50,50,,,,,,0,0
1765491420,35,40,0,32,50,100,45,47,,,,,,0,0
1765491480,32,32,0,1,47,100,20,22,27,27,27,27,27,16,16
1765491540,1,5,0,4,22,31,18,23,,,,,,0,16
1765491600,4,4,0,0,23,31,19,19,,,,,,0,16
1765491660,0,1,0,0,19,31,13,13,,,,,,0,16
1765491720,0,0,0,0,13,31,9,9,,,,,,0,16
1765491780,0,0,0,0,9,31,7,7,,,,,,0,16
1765492140,0,0,0,0,7,31,7,12,,,,,,0,16
1765492200,0,0,0,0,12,31,12,31,,,,,,0,16
