end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766249160,40,52,0,52,100,100,73,73,,,,,,0,0
1766249220,52,74,52,74,73,82,70,75,75,75,75,75,75,26,26
1766249280,74,89,70,84,75,98,75,90,76,76,76,76,76,30,56
1766249340,84,95,83,87,90,100,87,99,93,93,93,93,93,30,86
1766249400,87,93,87,89,99,100,94,97,,,,,,0,86
1766249460,89,93,87,92,97,99,95,96,,,,,,0,86
1766249520,92,93,82,89,96,100,88,97,93,93,85,85,91,22,105
1766249580,89,92,83,83,97,98,88,89,,,,,,0,105
1766249640,83,93,83,91,89,100,88,100,,,,,,0,105
1766249700,91,95,88,94,100,100,95,100,,,,,,0,105
1766249760,94,95,92,95,100,100,100,100,,,,,,0,105
1766249820,95,95,87,87,100,100,100,100,,,,,,0,105
1766249880,87,87,87,87,100,100,100,100,,,,,,0,105
1766249940,87,87,0,0,100,100,100,100,,,,,,0,105
