end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766659560,45,48,0,48,100,100,70,74,,,,,,0,0
1766659620,48,60,48,60,74,90,74,78,78,78,78,78,78,66,66
1766659680,60,61,59,61,78,88,63,88,,,,,,0,66
1766659740,61,61,61,61,88,88,84,87,61,61,61,61,61,12,78
1766659800,61,61,41,47,87,89,69,75,,,,,,0,78
1766659860,47,60,41,56,75,89,75,82,78,78,78,78,78,10,78
1766659920,56,60,41,60,82,88,82,88,82,82,82,82,82,5,81
1766659980,60,83,60,83,88,94,84,94,,,,,,0,81
1766660040,83,83,83,83,94,94,92,92,,,,,,0,81
1766660100,83,84,83,84,92,93,92,93,93,93,93,93,93,32,81
1766660160,84,84,83,84,93,93,93,93,,,,,,0,81
1766660220,84,87,84,86,93,93,93,93,,,,,,0,81
1766660280,86,86,86,86,93,93,93,93,93,93,93,93,93,10,81
1766660340,86,86,83,83,93,93,93,93,93,93,93,93,93,18,69
