end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765994460,55,57,0,56,100,100,70,70,,,,,,0,0
1765994520,56,61,0,61,70,100,64,100,,,,,,0,0
1765994580,61,64,0,53,100,100,66,69,,,,,,0,0
1765994640,53,65,0,0,69,100,68,100,,,,,,0,0
1765994700,0,83,0,75,100,100,87,93,,,,,,0,0
1765994760,75,75,0,0,93,100,83,91,,,,,,0,0
1765994820,0,86,0,80,91,100,91,99,,,,,,0,0
1765994880,80,88,0,86,99,100,97,100,,,,,,0,0
1765994940,86,90,0,90,100,100,97,100,,,,,,0,0
1765995000,90,92,0,90,100,100,100,100,,,,,,0,0
1765995060,90,90,0,89,100,100,99,100,,,,,,0,0
1765995120,89,91,0,80,100,100,90,98,,,,,,0,0
1765995180,80,90,0,86,98,100,96,100,,,,,,0,0
1765995240,86,90,0,87,100,100,100,100,,,,,,0,0
1765995300,87,87,0,0,100,100,100,100,,,,,,0,0
