end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766066460,43,46,0,46,100,100,68,82,,,,,,0,0
1766066520,46,78,0,59,82,100,82,95,,,,,,0,0
1766066580,59,69,0,64,95,100,90,100,,,,,,0,0
1766066640,64,71,0,0,100,100,86,100,,,,,,0,0
1766066700,67,75,0,67,100,100,95,100,,,,,,0,0
1766066760,67,79,0,74,100,100,99,100,65,65,65,65,65,13,13
1766066820,74,80,0,56,100,100,91,100,80,80,80,80,80,23,36
1766066880,56,78,0,68,100,100,91,100,,,,,,0,36
1766066940,68,76,0,58,100,100,93,94,,,,,,0,36
1766067000,58,71,0,43,94,100,78,79,,,,,,0,36
1766067060,43,76,0,69,79,100,69,100,,,,,,0,36
1766067120,69,69,0,0,100,100,20,20,,,,,,0,36
1766067180,0,0,0,0,20,100,19,22,,,,,,0,36
1766067240,0,0,0,0,22,100,21,22,,,,,,0,36
1766067300,0,0,0,0,22,100,22,100,,,,,,0,36
