end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765904460,36,40,0,32,100,100,47,47,,,,,,0,0
1765904520,32,53,0,53,47,100,41,69,,,,,,0,0
1765904580,53,71,0,71,69,100,65,88,,,,,,0,0
1765904640,71,72,0,72,88,100,83,89,,,,,,0,0
1765904700,72,72,0,64,89,100,73,81,,,,,,0,0
1765904760,64,68,0,0,81,100,76,100,,,,,,0,0
1765904820,0,89,0,89,100,100,75,100,,,,,,0,0
1765904880,89,91,0,89,100,100,100,100,,,,,,0,0
1765904940,89,91,0,89,100,100,100,100,,,,,,0,0
1765905000,89,92,0,92,100,100,100,100,,,,,,0,0
1765905060,92,92,0,89,100,100,84,100,,,,,,0,0
1765905120,89,93,0,93,100,100,100,100,,,,,,0,0
1765905240,93,93,0,0,100,100,100,100,,,,,,0,0
