end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766248260,24,28,0,28,100,100,55,55,,,,,,0,0
1766248320,28,43,27,40,55,55,40,41,45,45,45,45,45,42,42
1766248380,40,43,6,19,41,48,21,24,,,,,,0,42
1766248440,19,30,6,28,24,44,21,35,21,21,21,21,21,30,72
1766248500,28,31,13,26,35,44,32,32,,,,,,0,72
1766248560,26,45,20,34,32,64,32,40,,,,,,0,72
1766248620,34,60,22,60,40,66,38,61,33,33,33,33,33,6,78
1766248680,60,60,32,41,61,71,47,48,48,62,48,62,59,164,212
1766248740,41,44,14,37,48,53,36,45,40,40,40,40,40,60,272
1766248800,37,46,23,33,45,53,38,39,45,46,38,38,44,75,206
1766248860,33,33,4,20,39,52,20,30,25,25,4,4,16,184,302
1766248920,20,23,0,3,30,46,20,21,22,22,17,17,20,122,317
1766248980,3,7,0,0,21,22,14,16,1,1,1,1,1,30,347
1766249040,0,0,0,0,16,100,13,13,,,,,,0,347
1766249100,0,0,0,0,13,100,13,100,,,,,,0,347
