end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766643360,56,56,56,56,100,100,71,73,,,,,,0,0
1766643420,56,67,0,66,73,100,71,72,,,,,,0,0
1766643480,66,73,66,71,72,79,71,73,72,73,72,73,72,33,33
1766643540,71,71,71,71,73,80,72,75,71,71,71,71,71,30,63
1766643600,71,71,71,71,75,82,73,73,,,,,,0,63
1766643660,71,71,66,67,73,89,68,76,71,71,71,71,71,3,66
1766643720,67,77,67,73,76,96,76,91,82,91,73,73,77,64,130
1766643780,73,76,72,74,91,96,90,91,,,,,,0,130
1766643840,74,76,71,74,91,92,89,91,,,,,,0,130
1766643900,74,82,73,81,91,91,91,91,,,,,,0,130
1766643960,81,83,81,82,91,93,91,93,,,,,,0,130
1766644020,82,86,80,86,93,93,93,93,93,93,93,93,93,36,94
1766644080,86,86,80,80,93,93,84,90,93,93,93,93,93,14,88
1766644140,80,83,80,83,90,93,90,93,,,,,,0,88
1766644200,83,84,80,80,93,93,93,93,,,,,,0,88
