end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765744260,0,40,0,40,60,60,53,56,,,,,,0,0
1765744320,40,45,40,45,56,60,55,55,,,,,,0,0
1765744380,45,49,45,49,55,55,52,52,,,,,,0,0
1765744440,49,52,49,52,52,100,52,72,52,52,52,52,52,1,1
1765744500,52,52,52,52,72,100,72,74,,,,,,0,1
1765744560,52,52,52,52,74,100,70,70,,,,,,0,1
1765744680,52,61,52,59,70,100,53,84,,,,,,0,1
1765744740,59,63,0,54,84,100,81,81,,,,,,0,1
1765744800,54,63,0,63,81,100,81,90,,,,,,0,1
1765744860,63,71,0,65,90,100,90,94,65,65,65,65,65,40,41
1765744920,65,67,0,50,94,100,78,78,,,,,,0,41
1765744980,50,74,0,71,78,100,78,100,,,,,,0,41
1765745040,71,85,0,85,100,100,95,95,,,,,,0,41
1765745100,85,85,0,0,95,95,95,95,,,,,,0,41
