end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766841360,14,23,0,0,100,100,49,54,,,,,,0,0
1766841420,0,46,0,46,54,70,44,52,,,,,,0,0
1766841480,46,53,46,52,52,68,52,68,58,61,56,61,59,95,95
1766841540,52,53,51,53,68,68,67,68,,,,,,0,95
1766841600,53,53,22,22,68,68,39,39,66,66,57,57,63,6,101
1766841660,22,35,7,7,39,54,24,25,33,33,33,33,33,4,105
1766841720,7,16,7,14,25,59,25,32,,,,,,0,105
1766841780,14,14,11,12,32,35,29,30,,,,,,0,105
1766841840,12,13,8,8,30,32,25,25,,,,,,0,105
1766841900,8,10,5,9,25,26,17,23,,,,,,0,105
1766841960,9,14,1,4,23,31,22,22,,,,,,0,105
1766842020,4,13,0,6,22,27,22,27,25,27,25,27,26,15,120
1766842080,6,6,0,0,27,99,20,30,20,20,20,20,20,1,121
